9.711453153734391839e-10,3.410134055270694918e-09,6.699683589313418415e-09,1.034437284721543254e-08,1.396239489764431671e-08,1.727447488028539141e-08,2.009106406934977197e-08,2.229874316396717960e-08,2.384658935572847954e-08,2.473309079246406335e-08,2.499403479366519595e-08,2.469165652100350049e-08,2.390521493793206965e-08,2.272306353868833883e-08,2.123620410505389446e-08,1.953325144991142073e-08,1.769669395411136273e-08,1.580030657474395343e-08,1.390755761040093176e-08,1.207084554237627558e-08,1.033140550712878336e-08,8.719734336921454137e-09,7.256396790748359250e-09,5.953091989692443638e-09,4.813876828403594429e-09,3.836461168127409345e-09,3.013507075593489027e-09,2.333880622440870277e-09,1.783819360307139183e-09,1.347991260810183543e-09,1.010431518458569549e-09,7.553521301611574884e-10,5.678256463747639727e-10,4.343490601915196652e-10,3.432966328636980652e-10,2.852717502229917919e-10,2.533678869535825546e-10,2.433476586649612633e-10,2.537470042327961590e-10,2.859090033860087161e-10,3.439489370358053778e-10,4.346491794966463910e-10,5.672796111544567407e-10,7.533366960568315592e-10,1.006192420638118808e-09,1.340643176767193844e-09,1.772348632266901169e-09,2.317151897439322819e-09,2.990275088104006893e-09,3.805388905424679293e-09,4.773561269906324150e-09,5.902098484332877069e-09,7.193302916229662529e-09,8.643183756689020719e-09,1.024017189090187808e-08,1.196390603192465220e-08,1.378417458485868615e-08,1.566011559483713870e-08,1.753979474447197197e-08,1.936029762387962387e-08,2.104848606830829740e-08,2.252257766064109073e-08,2.369471070174284988e-08,2.447465201951836619e-08,2.477478971277698507e-08,2.451652501737668030e-08,2.363813467029719943e-08,2.210411532736320345e-08,1.991594300169231508e-08,1.712408193458780257e-08,1.384095840923589966e-08,1.025447649983600489e-08,6.641496770709634684e-09,3.380529417299029490e-09,9.627162824863406576e-10
9.730291466122185605e-10,3.416998730843416531e-09,6.713995140042142410e-09,1.036829685768161120e-08,1.399795775870667113e-08,1.732360351591158785e-08,2.015554628778525345e-08,2.238014396048239134e-08,2.394615121731087525e-08,2.485163890868693382e-08,2.513190148265902172e-08,2.484863340861145836e-08,2.408053663124370714e-08,2.291542276149597614e-08,2.144379548502668358e-08,1.975383928348307868e-08,1.792769820806446822e-08,1.603890097728278192e-08,1.415077379752379462e-08,1.231567772034567091e-08,1.057491084303369260e-08,8.959125187000260667e-09,7.489121829013350927e-09,6.176904235346742518e-09,5.026887436026169711e-09,4.037178603170800711e-09,3.200861927960278243e-09,2.507236803992684527e-09,1.942972789500674266e-09,1.493157368413097122e-09,1.142223027193832026e-09,8.747485864703816854e-10,6.761361344924089430e-10,5.331694281084111038e-10,4.344624266582227778e-10,3.708079063228466833e-10,3.354360877373706701e-10,3.241921294469856314e-10,3.356394302578255126e-10,3.710931820878184534e-10,4.345857583882935099e-10,5.327625474598005257e-10,6.747039803679279757e-10,8.716669951899175702e-10,1.136737259112586309e-09,1.484382373817359539e-09,1.929896252526507136e-09,2.488726108945192299e-09,3.175676258197251491e-09,4.003987397478922179e-09,4.984296378491090056e-09,6.123489828209147960e-09,7.423475379243891766e-09,8.879906711510635928e-09,1.048091295048190639e-08,1.220589894709642429e-08,1.402450015231160271e-08,1.589579357897159901e-08,1.776788388549612422e-08,1.957799985600994936e-08,2.125325017760496054e-08,2.271219686239543965e-08,2.386740812132455469e-08,2.462914794301966275e-08,2.491034487095099364e-08,2.463295521896307110e-08,2.373579394407715645e-08,2.218384748286937871e-08,1.997900525833503808e-08,1.717204902594451552e-08,1.387562129547837073e-08,1.027775636960412960e-08,6.655402114082323765e-09,3.387191188635628333e-09,9.645429672480750054e-10
9.753049583989428125e-10,3.425318707127245324e-09,6.731419055222965224e-09,1.039758031415272122e-08,1.404174038537364111e-08,1.738444300512551973e-08,2.023585278779949235e-08,2.248206032451745479e-08,2.407141507907591972e-08,2.500145325063485092e-08,2.530683181717242061e-08,2.504854224504070018e-08,2.430455973547809926e-08,2.316198688393932557e-08,2.171067369470927194e-08,2.003823768902507533e-08,1.822636651497161828e-08,1.634825884742752041e-08,1.446704515640172292e-08,1.263502582316869726e-08,1.089356789982403987e-08,9.273511518671005627e-09,7.795950764143732144e-09,6.473270169030692443e-09,5.310335589813233048e-09,4.305756002730271527e-09,3.453149925921434317e-09,2.742366108831262609e-09,2.160622419689032570e-09,1.693539246521406390e-09,1.326054080428649713e-09,1.043212251968709144e-09,8.308351056090461657e-10,6.760713485817426321e-10,5.678400687310462903e-10,4.971751805413785104e-10,4.574810474554510705e-10,4.447079699456735814e-10,4.574543551045436558e-10,4.969999282334500660e-10,5.672715427913291261e-10,6.747402238390370775e-10,8.282452729510150502e-10,1.038738800829854580e-09,1.318942169610163577e-09,1.682904752527658722e-09,2.145455385500431625e-09,2.721538119857459816e-09,3.425426604341556273e-09,4.269815825476175576e-09,5.264796186546478800e-09,6.416723130836020930e-09,7.727005776747898885e-09,9.190850311059966913e-09,1.079600805609976511e-08,1.252159393000496671e-08,1.433705804118374930e-08,1.620141079828202449e-08,1.806281936487342094e-08,1.985870950165567915e-08,2.151652052965034635e-08,2.295527077538488808e-08,2.408809463867462183e-08,2.482590835119614931e-08,2.508234739161823917e-08,2.478009211053028923e-08,2.385865711504483078e-08,2.228366222283005694e-08,2.005752647980714113e-08,1.723143052480823894e-08,1.391827592688529845e-08,1.030623352052909724e-08,6.672318096296522752e-09,3.395257653112948852e-09,9.667474179803319118e-10
9.778462979447412951e-10,3.434655339195750623e-09,6.751105745029667075e-09,1.043093321055001318e-08,1.409203587650709743e-08,1.745493166257640640e-08,2.032965550289738714e-08,2.260200234180390348e-08,2.421984171175019191e-08,2.518005951448239588e-08,2.551652767408582714e-08,2.528936600527589679e-08,2.457564463621968175e-08,2.346157999299562354e-08,2.203620201801423793e-08,2.038641354314609395e-08,1.859332266382546458e-08,1.672970337293564265e-08,1.485842630735411376e-08,1.303169794621694174e-08,1.129095080257883402e-08,9.667237075395333297e-09,8.181992107615564908e-09,6.848050306623608054e-09,5.670813655990686127e-09,4.649490559093768064e-09,3.778339712229605530e-09,3.047869422104382678e-09,2.445956857340584315e-09,1.958863908958574068e-09,1.572136512649742683e-09,1.271382441587259010e-09,1.042928778405856262e-09,8.743646446812139803e-10,7.549774742804320015e-10,6.760923604246552497e-10,6.313239998457627457e-10,6.167497251298222546e-10,6.310102862697212098e-10,6.753426432988501948e-10,7.535462914680611927e-10,8.718817854583439646e-10,1.038897385710097161e-09,1.265177344444746360e-09,1.563003508489700759e-09,1.945920868300664329e-09,2.428197654400071904e-09,3.024171796462543567e-09,3.747478229549764086e-09,4.610155852027068597e-09,5.621639077529535014e-09,6.787647003610732814e-09,8.108993307473063519e-09,9.580352059757797364e-09,1.118902860335028429e-08,1.291380023020474313e-08,1.472390820553405556e-08,1.657830015442253455e-08,1.842523915370784753e-08,2.020241204642357643e-08,2.183768325792780406e-08,2.325065023219022840e-08,2.435516076881307110e-08,2.506294904861327005e-08,2.528853383018023650e-08,2.495549691129165265e-08,2.400422019133032178e-08,2.240110337258631443e-08,2.014920961031456962e-08,1.730019186279569512e-08,1.396723763677733833e-08,1.033863462138107709e-08,6.691406038674658853e-09,3.404295766979259546e-09,9.692047879052078638e-10
9.804976794641863964e-10,3.444469010648458038e-09,6.772009170595586885e-09,1.046676524085875009e-08,1.414673624117823492e-08,1.753251721723837500e-08,2.043406315122678063e-08,2.273686454674754507e-08,2.438824604329458569e-08,2.538432978795030130e-08,2.575805163470823513e-08,2.556848366077776025e-08,2.489160245122127459e-08,2.381254927890961066e-08,2.241935488688381335e-08,2.079804655738257321e-08,1.902901656270363372e-08,1.718450672023847380e-08,1.532705130806515028e-08,1.350871776253770948e-08,1.177098922525285119e-08,1.014514317267206535e-08,8.652994314832903114e-09,7.307886204735289828e-09,6.115833322819093842e-09,5.076732799745880776e-09,4.185581649565152852e-09,3.433650841829144536e-09,2.809581360810530697e-09,2.300379349395629658e-09,1.892297406061547857e-09,1.571597087152388239e-09,1.325193732344782331e-09,1.141189005136550850e-09,1.009299189530610705e-09,9.211885030199532207e-10,8.707166851771093842e-10,8.541091199718407755e-10,8.700559711783015460e-10,9.197444770077761580e-10,1.006825884463208687e-09,1.137315726686327040e-09,1.319423477977949726e-09,1.563305281702826478e-09,1.880731657316821648e-09,2.284661076422952257e-09,2.788710275636392298e-09,3.406513364048258450e-09,4.150964394344534369e-09,5.033342291792480099e-09,6.062323040005176193e-09,7.242891931800544422e-09,8.575178575641006364e-09,1.005324919436862796e-08,1.166390445534961648e-08,1.338554639795410033e-08,1.518719459375894024e-08,1.702774892872468689e-08,1.885561357484340219e-08,2.060881283742255353e-08,2.221574339872178706e-08,2.359671755572438226e-08,2.466645665072212020e-08,2.533769107319265538e-08,2.552601083777773881e-08,2.515608655915740623e-08,2.416934236045604139e-08,2.253310766923902270e-08,2.025120202841609789e-08,1.737581448544470989e-08,1.402042602222787098e-08,1.037339002255240596e-08,6.711633402614730905e-09,3.413772838328460018e-09,9.717615756690592980e-10
9.830742556838294158e-10,3.454117812989012206e-09,6.792883698806291686e-09,1.050317970850480556e-08,1.420332192393195299e-08,1.761414023013509940e-08,2.054559660989340233e-08,2.288289119734853431e-08,2.457275025593825852e-08,2.561042146066904689e-08,2.602774984916710890e-08,2.588257535142982836e-08,2.524958112166797125e-08,2.421263094352474461e-08,2.285856280215273689e-08,2.127235270286122611e-08,1.953352594154225196e-08,1.771367005192574979e-08,1.587489225861860104e-08,1.406906219555253945e-08,1.233768578853607259e-08,1.071226662668263718e-08,9.215025170835859768e-09,7.859862325471339202e-09,6.653471040179544371e-09,5.596516752517301086e-09,4.684823901316435985e-09,3.910520892003003678e-09,3.263109419123161891e-09,2.730435728176757586e-09,2.299551131295970184e-09,1.957456877441118159e-09,1.691734389705943726e-09,1.491066046842462264e-09,1.345654268586019733e-09,1.247547855562806200e-09,1.190884540536315461e-09,1.172057742388283683e-09,1.189813794302775355e-09,1.245283659873701756e-09,1.341950570755780408e-09,1.485552331175957949e-09,1.683914451629947404e-09,1.946708010221231335e-09,2.285124410170295047e-09,2.711458221823610644e-09,3.238589282590597515e-09,3.879356391125722482e-09,4.645817477274966727e-09,5.548395246053305119e-09,6.594913146108163296e-09,7.789534226326382237e-09,9.131625089683413245e-09,1.061457872897007110e-08,1.222464343737435017e-08,1.393982001152778583e-08,1.572890574414905076e-08,1.755078070537942092e-08,1.935404880749723235e-08,2.107716218918614493e-08,2.264917135864161943e-08,2.399125386885125615e-08,2.501917938735504368e-08,2.564686696105085280e-08,2.579117896337155899e-08,2.537807340811341187e-08,2.435019973081749595e-08,2.267597054963068411e-08,2.036007131658275070e-08,1.745527956249131935e-08,1.407535467499326555e-08,1.040862779991770338e-08,6.731770722781416017e-09,3.423055243293312756e-09,9.742353068068259260e-10
9.853616276707615722e-10,3.462856651988535513e-09,6.812281633266196263e-09,1.053796814593725319e-08,1.425885171039511213e-08,1.769621708401416208e-08,2.066016249641483534e-08,2.303563779414643551e-08,2.476873055677156613e-08,2.585370664939691359e-08,2.632116171051859229e-08,2.622751017447854761e-08,2.564592951055439367e-08,2.465878916584503252e-08,2.335152510144358444e-08,2.180787009032620454e-08,2.010631501256104466e-08,1.831765496829757992e-08,1.650346382489177828e-08,1.471533958898574485e-08,1.299476866787444802e-08,1.137346778250430838e-08,9.874076377199556349e-09,8.511088445847518732e-09,7.291929613233993905e-09,6.218102159518874500e-09,5.286336756314085473e-09,4.489704486969746517e-09,3.818655910207286812e-09,3.261965294090869659e-09,2.807567610364267550e-09,2.443283442614698772e-09,2.157432700901686110e-09,1.939342077410920347e-09,1.779753685519885039e-09,1.671143485177903384e-09,1.607958111459827324e-09,1.586777798253649566e-09,1.606411435281596393e-09,1.667927623635674474e-09,1.774623110855843680e-09,1.931927397992606739e-09,2.147239824115470611e-09,2.429693254730051092e-09,2.789836837034731564e-09,3.239229345562967202e-09,3.789934635340386922e-09,4.453911852577037925e-09,5.242295524379872003e-09,6.164564644275276844e-09,7.227605551191993994e-09,8.434680891736831244e-09,9.784326333556096861e-09,1.126920796616769751e-08,1.287498639908811455e-08,1.457924824556310074e-08,1.635058162486954670e-08,1.814788902325815737e-08,1.992004762934464018e-08,2.160604319729521758e-08,2.313571745204950170e-08,2.443127965343290162e-08,2.540973855393421237e-08,2.598640975905189632e-08,2.607964336729541080e-08,2.561689551561022343e-08,2.454223279844705485e-08,2.282530821445242675e-08,2.047177925460842789e-08,1.753505127580884755e-08,1.412912129172511936e-08,1.044216850477905675e-08,6.750389212153619204e-09,3.431407566424928674e-09,9.764143526205332887e-10
9.871158947806199284e-10,3.469837126013671374e-09,6.828552072816190449e-09,1.056860660596101972e-08,1.430995424573640662e-08,1.777462398029018978e-08,2.077302650988063963e-08,2.318993041920055825e-08,2.497075912630564053e-08,2.610869347969952429e-08,2.663291743351084798e-08,2.659821736433755462e-08,2.607603989721102409e-08,2.514702807622937441e-08,2.389499004585238823e-08,2.240220626587682337e-08,2.074594851499349340e-08,1.899606425228507814e-08,1.721347100633100344e-08,1.544940514770167951e-08,1.374527563996049172e-08,1.213298433708263770e-08,1.063558851903925877e-08,9.268197295292151871e-09,8.039010162312516396e-09,6.950422507795508130e-09,6.000138550723405300e-09,5.182246617002846093e-09,4.488224458428334969e-09,3.907853345245693130e-09,3.430028825777500591e-09,3.043463362967634762e-09,2.737281605838166705e-09,2.501512960614839969e-09,2.327488552140377136e-09,2.208150793347819632e-09,2.138283803795460497e-09,2.114672038377037401e-09,2.136192906807059860e-09,2.203847085078596361e-09,2.320727841851561913e-09,2.491928224188192073e-09,2.724382566056028200e-09,3.026636697787059823e-09,3.408539644650949498e-09,3.880848708711850384e-09,4.454739831548456600e-09,5.141216235706474318e-09,5.950410733262035627e-09,6.890780951306190104e-09,7.968202215569663872e-09,9.184970080440893801e-09,1.053873357391930007e-08,1.202139115171229235e-08,1.361799405215719489e-08,1.530571603110067781e-08,1.705296401887149273e-08,1.881872060773252894e-08,2.055222579247452273e-08,2.219312118772512066e-08,2.367219394602382876e-08,2.491286847464041481e-08,2.583360022702330557e-08,2.635132552195145941e-08,2.638611250441114902e-08,2.586713882566960530e-08,2.474008910925232828e-08,2.297601751277052121e-08,2.058165556103723352e-08,1.761106109600090860e-08,1.417839937634150908e-08,1.047152156689141680e-08,6.765859680863203773e-09,3.437992505414356200e-09,9.780579868910658336e-10
9.880640631906542979e-10,3.474108579316945262e-09,6.839841862938787678e-09,1.059225476403107013e-08,1.435282264342042352e-08,1.784468369212339967e-08,2.087878846712735107e-08,2.333982492383076374e-08,2.517254327363577674e-08,2.636894116399326190e-08,2.695662530885507015e-08,2.698854239507833562e-08,2.653417010197214502e-08,2.567217762781051717e-08,2.448450273176288436e-08,2.305174701952262941e-08,2.144976081387935285e-08,1.974727114983105761e-08,1.800439893898402640e-08,1.627191200136700874e-08,1.459106748785626542e-08,1.299390845676689842e-08,1.150389350648900107e-08,1.013675412804507170e-08,8.901490788613268969e-09,7.801434871422681166e-09,6.835318860961428941e-09,5.998311133439445533e-09,5.282984100570502285e-09,4.680195096153137541e-09,4.179868228608802705e-09,3.771672468538527477e-09,3.445596580014104916e-09,3.192425264081611359e-09,3.004123220066507840e-09,2.874134921689587411e-09,2.797607938877283620e-09,2.771546805691627779e-09,2.794902934310580818e-09,2.868604097643244007e-09,2.995524740276053366e-09,3.180396018718725305e-09,3.429652206348606982e-09,3.751208115439827538e-09,4.154160678925760994e-09,4.648406990403086467e-09,5.244171115543426437e-09,5.951433053467884959e-09,6.779255529502836905e-09,7.735008016584657298e-09,8.823492667265618209e-09,1.004598381692101098e-08,1.139920147197155213e-08,1.287424974420697231e-08,1.445556347275828589e-08,1.611992012606787315e-08,1.783558920901329391e-08,1.956170737669383165e-08,2.124798366298303481e-08,2.283485485719474406e-08,2.425422507586352878e-08,2.543093471470004694e-08,2.628511072335981277e-08,2.673555078095687730e-08,2.670428650341505398e-08,2.612245314476655923e-08,2.493756310482024553e-08,2.312223563833110540e-08,2.068437328461189621e-08,1.767869476809010266e-08,1.421943298912215857e-08,1.049388447285543204e-08,6.776353523189639501e-09,3.441871937552246199e-09,9.788967972856273073e-10
9.879049479839503263e-10,3.474620791443335193e-09,6.844099521587492673e-09,1.060575915591322068e-08,1.438321392393083557e-08,1.790115716874981437e-08,2.097136140663180711e-08,2.347856853036683039e-08,2.536686447161046614e-08,2.662697157906200234e-08,2.728475129653199658e-08,2.739109057100003636e-08,2.701324766080928071e-08,2.622765560264394492e-08,2.511412285595550457e-08,2.375132850687773471e-08,2.221348161411069849e-08,2.056799850246471414e-08,1.887404580555799744e-08,1.718179872106488383e-08,1.553227135955590413e-08,1.395758755753865116e-08,1.248157464252993018e-08,1.112057817784367811e-08,9.884411701391901692e-09,8.777371142509401248e-09,7.799258380898486095e-09,6.946371896759062579e-09,6.212434388318064848e-09,5.589437458317519537e-09,5.068391946591994691e-09,4.639979238947099855e-09,4.295103997317916307e-09,4.025352357958779771e-09,3.823361886595127173e-09,3.683110633126425312e-09,3.600132674432382543e-09,3.571666757053233561e-09,3.596743237434189229e-09,3.676212650043646270e-09,3.812717094946618754e-09,4.010603406611416029e-09,4.275774924397603578e-09,4.615476812300103002e-09,5.038008452492644648e-09,5.552355647198186137e-09,6.167735390810053406e-09,6.893047002713800266e-09,7.736225620391007657e-09,8.703497611791980800e-09,9.798542527685747022e-09,1.102157290283898200e-08,1.236835161267915667e-08,1.382917662632503888e-08,1.538787481961099815e-08,1.702085987983745671e-08,1.869632398653053982e-08,2.037364848696627700e-08,2.200313463322283095e-08,2.352617085136476271e-08,2.487596700491542147e-08,2.597899749875036973e-08,2.675730241353814390e-08,2.713179749508284900e-08,2.702673785324281706e-08,2.637546456324284855e-08,2.512753577792768393e-08,2.325730215963297213e-08,2.077392818010007086e-08,1.773278406882884645e-08,1.424803625605773685e-08,1.050614602498579951e-08,6.779846641755174933e-09,3.442009602706668207e-09,9.786335846030688071e-10
9.863107196855673295e-10,3.470228820962346511e-09,6.839083137399212892e-09,1.060566206551210954e-08,1.439645530086155481e-08,1.793824246492241791e-08,2.104395762752112559e-08,2.359856704031998196e-08,2.554552072306790371e-08,2.687418099343758686e-08,2.760849475818086209e-08,2.779706201584295447e-08,2.750466004207665077e-08,2.680520980647530700e-08,2.577611643739617644e-08,2.449387683057145849e-08,2.303082247754853897e-08,2.145285196210436738e-08,1.981800312747561651e-08,1.817571761229752484e-08,1.656665845552675088e-08,1.502295317884294990e-08,1.356874880602672373e-08,1.222098054341516947e-08,1.099027141557583075e-08,9.881895320242330630e-09,8.896750211508395090e-09,8.032301072724695791e-09,7.283463766385129770e-09,6.643410623804011924e-09,6.104286727647798121e-09,5.657832279707102703e-09,5.295911321009864539e-09,5.010950505163884358e-09,4.796293767576236967e-09,4.646479747433682685e-09,4.557448878884490891e-09,4.526686348783400833e-09,4.553305796636201560e-09,4.638076882248025372e-09,4.783397840087744981e-09,4.993212046840449026e-09,5.272865619610109391e-09,5.628901306792048946e-09,6.068782603267469927e-09,6.600541289734812715e-09,7.232341637672719626e-09,7.971955511496494528e-09,8.826144709469805741e-09,9.799950278021378455e-09,1.089589335787271995e-08,1.211309849729234401e-08,1.344635838324412016e-08,1.488516862893687697e-08,1.641277258135095478e-08,1.800526895166752693e-08,1.963084919261942851e-08,2.124924658472100438e-08,2.281149442726307594e-08,2.426010585978344396e-08,2.552980176447663660e-08,2.654892479962258483e-08,2.724168553673862209e-08,2.753138933167697107e-08,2.734478813489804327e-08,2.661768791417167710e-08,2.530191753444980507e-08,2.337372652680370106e-08,2.084362489240778473e-08,1.776760577272203922e-08,1.425959962646869241e-08,1.050489517382800718e-08,6.774127292904215600e-09,3.437275913904924171e-09,9.769448987197130605e-10
9.829292609962005448e-10,3.459700576040560261e-09,6.822373352114704316e-09,1.058821776985589258e-08,1.438745962183974463e-08,1.794958387883599504e-08,2.108908508413995006e-08,2.369136156444192048e-08,2.569927663058425822e-08,2.710075674405687273e-08,2.791766553457723800e-08,2.819608366233696293e-08,2.799803689998485646e-08,2.739464684311880249e-08,2.646062829054781389e-08,2.527002228945507454e-08,2.389303177395127964e-08,2.239381534944687268e-08,2.082909193626506244e-08,1.924741271971057689e-08,1.768896541681987667e-08,1.618578775321971896e-08,1.476228097328029970e-08,1.343592913605201939e-08,1.221814504256233409e-08,1.111517825271891158e-08,1.012903430756813045e-08,9.258366646612110903e-09,8.499313595355433384e-09,7.846262091836569838e-09,7.292527500435377699e-09,6.830944967570958903e-09,6.454372394869707404e-09,6.156108362333833320e-09,5.930230370666287674e-09,5.771859745462099034e-09,5.677359620668654229e-09,5.644471761090628159e-09,5.672396759749416404e-09,5.761820519575414089e-09,5.914888061882529975e-09,6.135123756248409605e-09,6.427295196964475500e-09,6.797216319767950579e-09,7.251484120283865242e-09,7.797142665718478330e-09,8.441268148891812463e-09,9.190469684100348595e-09,1.005030255053941472e-08,1.102459380704820318e-08,1.211468477418759909e-08,1.331860092629835984e-08,1.463016734412655333e-08,1.603809708806848605e-08,1.752509064079488570e-08,1.906699683308015400e-08,2.063209920448592710e-08,2.218060623508842133e-08,2.366443884449595785e-08,2.502742335074585370e-08,2.620601188513499400e-08,2.713066403104683329e-08,2.772803193220260822e-08,2.792409480208564613e-08,2.764838593285794930e-08,2.683944400182697288e-08,2.545159857222449558e-08,2.346316491505017175e-08,2.088607332073801461e-08,1.777689066922447486e-08,1.424910515382071119e-08,1.048643710744894416e-08,6.756808949707189678e-09,3.426455460202444819e-09,9.734833747413045091e-10
9.773875125750059523e-10,3.441727733864862326e-09,6.791392646812828093e-09,1.054941803772582997e-08,1.435075256966634178e-08,1.792829461897421108e-08,2.109855816748769645e-08,2.374761951271820113e-08,2.581782661647209847e-08,2.729560502831765628e-08,2.820056927322986340e-08,2.857604591277394538e-08,2.848103283254793510e-08,2.798355676629696797e-08,2.715534540993592963e-08,2.606769934513271857e-08,2.478843002703748501e-08,2.337972104366304824e-08,2.189676864471400553e-08,2.038706229432683225e-08,1.889017508392793394e-08,1.743794584210721844e-08,1.605494852184246405e-08,1.475915897270145762e-08,1.356274375757517509e-08,1.247290966992841256e-08,1.149276562536764131e-08,1.062216035202643178e-08,9.858469612189118908e-09,9.197315469325084853e-09,8.633207360322536783e-09,8.160100488829692346e-09,7.771871410838293205e-09,7.462713756206580284e-09,7.227458957457325895e-09,7.061827789216992986e-09,6.962618613047993367e-09,6.927837629658639026e-09,6.956775319043334062e-09,7.050031752284699780e-09,7.209491737440053833e-09,7.438248965257753484e-09,7.740476596819452375e-09,8.121240233459792472e-09,8.586248079900225399e-09,9.141532507027524589e-09,9.793057295749645394e-09,1.054624575331323756e-08,1.140542679216441480e-08,1.237319909696825728e-08,1.344971781429635017e-08,1.463191389884200896e-08,1.591266342750181664e-08,1.727993289426076945e-08,1.871593671436918435e-08,2.019635481277439663e-08,2.168967107461106459e-08,2.315670730828515798e-08,2.455044179431062860e-08,2.581621588987803439e-08,2.689244577689176332e-08,2.771196832868986131e-08,2.820415906128628807e-08,2.829796483435045672e-08,2.792599274798806007e-08,2.702978768909794282e-08,2.556641215379269950e-08,2.351641108054999334e-08,2.089319914024047679e-08,1.775384590661835169e-08,1.421115336959406649e-08,1.044681846804370599e-08,6.725349385518037362e-09,3.408257815374358641e-09,9.678810457906014179e-10
9.692959973224725223e-10,3.414940673163300876e-09,6.743432249030871101e-09,1.048502895976739107e-08,1.428051452918004487e-08,1.786699678042230854e-08,2.106352757166421427e-08,2.375714550669879709e-08,2.588977797466056363e-08,2.744629757621393375e-08,2.844390992454231232e-08,2.892295411694087789e-08,2.893912209159031889e-08,2.855704642620628994e-08,2.784516551268422277e-08,2.687174803012539158e-08,2.570194289199232997e-08,2.439571417115342321e-08,2.300652092104942713e-08,2.158060755098686249e-08,2.015677995309315085e-08,1.876655462487531836e-08,1.743458151351170171e-08,1.617925536049501945e-08,1.501344426879906280e-08,1.394527753526349459e-08,1.297894711776901379e-08,1.211548819152043066e-08,1.135351394458264862e-08,1.068988800564889826e-08,1.012032468822980212e-08,9.639912626561303062e-09,9.243561457991777285e-09,8.926374088691757902e-09,8.683948895264952280e-09,8.512617104942121494e-09,8.409620706654215121e-09,8.373235720365908605e-09,8.402844637196764623e-09,8.498960480296310831e-09,8.663203366004114157e-09,8.898228804586092617e-09,9.207605407155117669e-09,9.595638298101871172e-09,1.006713350987039019e-08,1.062709810079753079e-08,1.128037083075837508e-08,1.203117909849907533e-08,1.288261963284614250e-08,1.383606327701877947e-08,1.489048824091537704e-08,1.604175153368068773e-08,1.728181501561996196e-08,1.859795067547056907e-08,1.997195934725759969e-08,2.137944806659296891e-08,2.278922348342561321e-08,2.416287195011945556e-08,2.545461072241133897e-08,2.661150863606273464e-08,2.757418797990738884e-08,2.827813121790857835e-08,2.865572565638055166e-08,2.863918482556906783e-08,2.816448573477442901e-08,2.717645452139567067e-08,2.563511737645382604e-08,2.352340682237881122e-08,2.085627312030852909e-08,1.769119439435173796e-08,1.414000461743447025e-08,1.038186374589511158e-08,6.677077277358778540e-09,3.381332307653630743e-09,9.597538193053762980e-10
9.582547198351503587e-10,3.377928116272644376e-09,6.675688060199482229e-09,1.039064135490018075e-08,1.417064032114997044e-08,1.775788288893452700e-08,2.097453466349412384e-08,2.370891890403531761e-08,2.590266183816571820e-08,2.753904681024568505e-08,2.863272067169211689e-08,2.922080792096881417e-08,2.935542020917549640e-08,2.909749849435441375e-08,2.851188983165141639e-08,2.766353806762067212e-08,2.661465525637179266e-08,2.542273632779308567e-08,2.413928153968696512e-08,2.280909790268008080e-08,2.147006068309733595e-08,2.015322809505223914e-08,1.888321542974022369e-08,1.767874836972146219e-08,1.655332850208807176e-08,1.551595662986597227e-08,1.457187106780648459e-08,1.372326848786492070e-08,1.296998393232421276e-08,1.231011429284726081e-08,1.174057587328685677e-08,1.125759166815741217e-08,1.085710778456366544e-08,1.053514112250846130e-08,1.028806213042820691e-08,1.011281730101555838e-08,1.000709620170146165e-08,9.969447379601698113e-09,9.999346575660996671e-09,1.009721945808985682e-08,1.026441966954527936e-08,1.050316150270403193e-08,1.081640510107978582e-08,1.120769085278173071e-08,1.168091873255675463e-08,1.224006788224281210e-08,1.288885183429658858e-08,1.363030561145890831e-08,1.446630261168898434e-08,1.539700184164443051e-08,1.642022981668683817e-08,1.753080640904581005e-08,1.871983018476824029e-08,1.997394637905125080e-08,2.127462962971612069e-08,2.259752387415993020e-08,2.391189329797326858e-08,2.518025069589971533e-08,2.635824275220183962e-08,2.739488512413718278e-08,2.823325322694871725e-08,2.881174650994844211e-08,2.906605382956782009e-08,2.893195410673690056e-08,2.834908841833139406e-08,2.726583539629671694e-08,2.564540943627924880e-08,2.347327866477508833e-08,2.076596459372001246e-08,1.758123546981049608e-08,1.402963800819069046e-08,1.028722506615433229e-08,6.609227709866068984e-09,3.344287437519699769e-09,9.487073108265506475e-10
