1.029886344140036980e-09,3.616395958465887506e-09,7.104895753237465422e-09,1.096998281135261991e-08,1.480674342244859071e-08,1.831900370156136923e-08,2.130575028272982586e-08,2.364671110216307943e-08,2.528789687992126241e-08,2.622772257064229722e-08,2.650416120847601591e-08,2.618323440628525798e-08,2.534901658936105728e-08,2.409522462884117456e-08,2.251838048318991059e-08,2.071247047543366874e-08,1.876497904564771680e-08,1.675414497062780136e-08,1.474727170815724348e-08,1.279991825094869680e-08,1.095580030675518189e-08,9.247241572953383622e-09,7.696029392056358924e-09,6.314546464822188166e-09,5.107069136572960654e-09,4.071141904063383571e-09,3.198956311537489069e-09,2.478679642929566034e-09,1.895694303888214397e-09,1.433722228852664606e-09,1.075819897071274482e-09,8.052385673704777653e-10,6.061512069129060506e-10,4.642524256738685509e-10,3.672407172832748090e-10,3.051936634373320536e-10,2.708467198073446921e-10,2.597850148129692032e-10,2.705555129770242655e-10,3.047041777718401804e-10,3.667396706658212967e-10,4.640218986143934286e-10,6.065706264288441808e-10,8.067866587115735236e-10,1.079076024679666175e-09,1.439366424937468105e-09,1.904505177296303202e-09,2.491529278780976979e-09,3.216801220776965737e-09,4.095009070316245727e-09,5.138036245291033877e-09,6.353715497405325155e-09,7.744492936764535011e-09,9.306041456394238380e-09,1.102587849536905076e-08,1.288206042061854569e-08,1.484204443879413454e-08,1.686182819462103361e-08,1.888549616270612141e-08,2.084531943334422120e-08,2.266257009804163612e-08,2.424922145322743333e-08,2.551070869560181192e-08,2.634991948371678108e-08,2.667256731541949967e-08,2.639407065440277617e-08,2.544801468920292431e-08,2.379620825910048676e-08,2.144026393808069399e-08,1.843452323976071537e-08,1.490002098275180803e-08,1.103903381960907541e-08,7.149590099659225110e-09,3.639135815652554904e-09,1.036360836557671902e-09
1.031912643448705792e-09,3.623776387925809788e-09,7.120271553914922526e-09,1.099566274698247046e-08,1.484487798699812109e-08,1.837163003728099564e-08,2.137475250216074466e-08,2.373373349138226236e-08,2.539423975725118943e-08,2.635424300599828729e-08,2.665119381968055952e-08,2.635054133096126432e-08,2.553577064366742784e-08,2.430002566023626573e-08,2.273930197518709259e-08,2.094713148152051327e-08,1.901063539332494383e-08,1.700779324100563864e-08,1.500575961177847452e-08,1.306005554110591697e-08,1.121446516426767996e-08,9.501478344849584362e-09,7.943134574084282794e-09,6.552140807684340724e-09,5.333154671441423277e-09,4.284143485577892538e-09,3.397747943349628292e-09,2.662596372569163889e-09,2.064530851725331632e-09,1.587719759898922396e-09,1.215642469897978018e-09,9.319408209239730716e-10,7.211387949163089283e-10,5.692366016080162007e-10,4.641883320008627706e-10,3.962736821063470552e-10,3.583742127079253123e-10,3.461634424243194913e-10,3.582180216448985883e-10,3.960545566382052158e-10,4.640935986711830533e-10,5.695491339838364688e-10,7.222388583688715573e-10,9.343078468504893344e-10,1.219856187452795893e-09,1.594459991754159997e-09,2.074575175981950859e-09,2.676814771801320132e-09,3.417093511233576884e-09,4.309638250216052834e-09,5.365869632073709542e-09,6.593169378652898757e-09,7.993558797950777783e-09,9.562327486828763435e-09,1.128666664345895271e-08,1.314437859981740487e-08,1.510275267959828690e-08,1.711771661865573239e-08,1.913339166128091708e-08,2.108219692202188851e-08,2.288566326771524405e-08,2.445612714428764364e-08,2.569947850196351770e-08,2.651913208173774948e-08,2.682137545520086881e-08,2.652221789824775270e-08,2.555581897859112567e-08,2.388451236162001589e-08,2.151035685581399525e-08,1.848804177861520066e-08,1.493884683421715960e-08,1.106520853134449105e-08,7.165277915544351649e-09,3.646672099521389606e-09,1.038431031107619385e-09
1.034344038210277878e-09,3.632662972701760831e-09,7.138874971608754406e-09,1.102691356896176043e-08,1.489157724736924009e-08,1.843648700997828321e-08,2.146031653958345922e-08,2.384226819243297374e-08,2.552757763227302702e-08,2.651364894445243528e-08,2.683725660574520919e-08,2.656310455495710194e-08,2.577390781700424276e-08,2.456205921651351365e-08,2.302286208516902002e-08,2.124924810695348064e-08,1.932785558947615798e-08,1.733631520161475755e-08,1.534157513757456142e-08,1.339909331586866401e-08,1.155272826874397176e-08,9.835170679255665035e-09,8.268772170542245144e-09,6.866645297219140183e-09,5.633927353983247900e-09,4.569119486955044394e-09,3.665430802107708390e-09,2.912074070326649478e-09,2.295474786130000940e-09,1.800368472003478455e-09,1.410772098296170817e-09,1.110824288429669757e-09,8.854956675810949023e-10,7.211754227401711818e-10,6.061430529868498040e-10,5.309356126442936716e-10,4.886207180692652378e-10,4.749844436104189768e-10,4.886412209461458691e-10,5.310702271076539020e-10,6.065797480306416883e-10,7.221978836996633255e-10,8.874849648268963379e-10,1.114260427055155634e-09,1.416234885461143188e-09,1.808537018935225201e-09,2.307124859058533146e-09,2.928072424881829960e-09,3.686725586190825986e-09,4.596725786305947217e-09,5.668906992229213341e-09,6.910080098688641021e-09,8.321730060742382011e-09,9.898664245964780874e-09,1.162766574697182259e-08,1.348622240197424905e-08,1.544142058878374605e-08,1.744911184073955723e-08,1.945347910968541585e-08,2.138714695056267594e-08,2.317199463831849559e-08,2.472084159349150068e-08,2.594017856795627380e-08,2.673411367034583102e-08,2.700968714796699224e-08,2.668368043470317141e-08,2.569100086757903988e-08,2.399466135808480495e-08,2.159729219793315550e-08,1.855401866003673036e-08,1.498641252812294320e-08,1.109707869117840032e-08,7.184271485724853351e-09,3.655753411295209336e-09,1.040917239584152596e-09
1.037046724994105347e-09,3.642591603264378564e-09,7.159807176199384012e-09,1.106237065991825446e-08,1.494503583970403477e-08,1.851139441380035654e-08,2.155998110033441399e-08,2.396968366888220551e-08,2.568522806219065578e-08,2.670332820125717856e-08,2.705992566562640699e-08,2.681879979786596916e-08,2.606170569614801430e-08,2.488009640531723550e-08,2.336840568015134773e-08,2.161880747494409018e-08,1.971732578907497411e-08,1.774114134538552769e-08,1.575692735088562514e-08,1.382004285842710459e-08,1.197441670498744981e-08,1.025296553151223603e-08,8.678404113740679106e-09,7.264323537999873604e-09,6.016431293628870540e-09,4.933866038406463208e-09,4.010517783066024306e-09,3.236300914416634723e-09,2.598342406248880397e-09,2.082060490791857990e-09,1.672119855526956119e-09,1.353258075046563387e-09,1.110984555062059585e-09,9.321578889883294948e-10,8.054503854875067560e-10,7.217098270768449934e-10,6.742284932931126749e-10,6.589283650629930858e-10,6.744694623575997023e-10,7.222856983436087383e-10,8.065497028577063352e-10,9.340650180062879349e-10,1.114081140612331672e-09,1.358024322246891628e-09,1.679135080995419696e-09,2.092002274116562952e-09,2.611983570819158089e-09,3.254503488731960986e-09,4.034223045375915509e-09,4.964079737423218825e-09,6.054203175605313215e-09,7.310720406133533782e-09,8.734475810737201520e-09,1.031970348146288136e-08,1.205270498727712910e-08,1.391060222373056790e-08,1.586025313474893177e-08,1.785743689238348073e-08,1.984643376935723696e-08,2.176014234827062922e-08,2.352089152569901549e-08,2.504211536470207301e-08,2.623106333739296802e-08,2.699271475214028662e-08,2.723505185547597487e-08,2.687581879313371971e-08,2.585085084688457041e-08,2.412399779605815760e-08,2.169858484989491709e-08,1.863025284913993144e-08,1.504089562192190283e-08,1.113326687348592674e-08,7.205663599030788777e-09,3.665911339081190092e-09,1.043684424950587769e-09
1.039856201819577104e-09,3.652991411748788950e-09,7.181961639981167318e-09,1.110035192304602592e-08,1.500302438650749298e-08,1.859365344814940554e-08,2.167068956034835249e-08,2.411269779398358309e-08,2.586382608292497550e-08,2.691997798471677454e-08,2.731610178588034516e-08,2.711486498762645494e-08,2.639686220818639855e-08,2.525240551408361214e-08,2.377486828705905596e-08,2.205549534741576488e-08,2.017955110559906005e-08,1.822365164933291579e-08,1.625411344337705113e-08,1.432614830818544482e-08,1.248373927101816132e-08,1.076004266764680444e-08,9.178176676094407116e-09,7.752273709766056711e-09,6.488692476007465681e-09,5.387303965115579858e-09,4.442783361245356717e-09,3.645856263483487463e-09,2.984462264357990704e-09,2.444811606447262468e-09,2.012321210259187686e-09,1.672424828967920246e-09,1.411258510816249344e-09,1.216227071972575977e-09,1.076460078618421401e-09,9.831671131099120472e-10,9.299020788865128686e-10,9.127452154621877478e-10,9.304095852437371507e-10,9.842762955738840273e-10,1.078359868916991890e-09,1.219202207114777903e-09,1.415690747425844674e-09,1.678793914511962733e-09,2.021205070786810117e-09,2.456885095843105855e-09,3.000493721883118719e-09,3.666701050362280797e-09,4.469373500285885328e-09,5.420632998055011193e-09,6.529794690814883389e-09,7.802196984825274963e-09,9.237948350985119815e-09,1.083062809230008512e-08,1.256599301709668762e-08,1.442075845821668826e-08,1.636153991192448197e-08,1.834406014057453880e-08,2.031274507282334605e-08,2.220084918592278852e-08,2.393126594903361375e-08,2.541818975931855005e-08,2.656980076445013810e-08,2.729214094305112855e-08,2.749433651345015954e-08,2.709529573160300644e-08,2.603196995585968521e-08,2.426920713214141491e-08,2.181114849187427256e-08,1.871401964702542394e-08,1.510004554727621337e-08,1.117207511490175452e-08,7.228337357959362083e-09,3.676569696185247494e-09,1.046566560948415734e-09
1.042576920987325325e-09,3.663183375911078647e-09,7.204020811706974251e-09,1.113885133911809604e-08,1.506287841203571108e-08,1.868002916431585377e-08,2.178876389078942985e-08,2.426734107162439897e-08,2.605927451957535337e-08,2.715954016189640023e-08,2.760192868441123214e-08,2.744779972933556935e-08,2.677637483385505131e-08,2.567660978934376661e-08,2.424061157401156713e-08,2.255850875702509451e-08,2.071464514196142812e-08,1.878494203020770010e-08,1.683526238946049060e-08,1.492060801375004053e-08,1.308498621168775594e-08,1.136179362011141245e-08,9.774579617956785648e-09,8.338068979525940247e-09,7.059341590552336201e-09,5.939085240840108106e-09,4.972854924288572318e-09,4.152288151357345244e-09,3.466240124035752100e-09,2.901815007679836257e-09,2.445279853730639582e-09,2.082855980151418578e-09,1.801388878706829149e-09,1.588902124356453503e-09,1.435043487420541562e-09,1.331432696243251564e-09,1.271920285599391012e-09,1.252765921326296461e-09,1.272742745122694271e-09,1.333171865851133068e-09,1.437888364625335925e-09,1.593137308956371814e-09,1.807395514397709903e-09,2.091112379224163815e-09,2.456361278822994262e-09,2.916391973108098462e-09,3.485074483823614612e-09,4.176226167418257081e-09,5.002816463183753912e-09,5.976048239193492982e-09,7.104320966743694856e-09,8.392089262844327674e-09,9.838640726779663864e-09,1.143682945892079003e-08,1.317181608354514062e-08,1.501988126985372191e-08,1.694739726823846022e-08,1.891006027962661062e-08,2.085250477058999614e-08,2.270843811638469723e-08,2.440144892409537461e-08,2.584665351922474962e-08,2.695335056782117116e-08,2.762885160168236405e-08,2.778364305506708878e-08,2.733801089806192395e-08,2.623021959794141329e-08,2.442628055882846137e-08,2.193126921980031771e-08,1.880205291269805342e-08,1.516117236747008804e-08,1.121147836803349991e-08,7.250962792500267316e-09,3.687043096790194159e-09,1.049366277281287324e-09
1.044982089410365237e-09,3.672379378569484000e-09,7.224453512569528553e-09,1.117553328349934530e-08,1.512148766919256980e-08,1.876673246664789671e-08,2.190987668887161932e-08,2.442891587905348524e-08,2.626668758835824937e-08,2.741712645965629608e-08,2.791269725167965986e-08,2.781324631416089176e-08,2.719639645866043108e-08,2.614951658823633429e-08,2.476322465939045650e-08,2.312632872724285133e-08,2.132207375444768080e-08,1.942553913720384270e-08,1.750202107058218701e-08,1.560623257158218916e-08,1.378215999534486109e-08,1.206342622868578861e-08,1.047402568555889883e-08,9.029313283157161712e-09,7.737147527286512028e-09,6.599105711417839363e-09,5.611706293361276613e-09,4.767589218096020806e-09,4.056618942574319068e-09,3.466886974712436942e-09,2.985600772652170200e-09,2.599853867038314502e-09,2.297278148260729906e-09,2.066583536970258029e-09,1.897992902741600052e-09,1.783581310736039372e-09,1.717528672765914158e-09,1.696293877969870742e-09,1.718716702676653704e-09,1.786051472076039479e-09,1.901933789816698426e-09,2.072278886165830526e-09,2.305107481038301566e-09,2.610292735837613813e-09,2.999220099924785232e-09,3.484350867465432386e-09,4.078680272603680830e-09,4.795082187110012077e-09,5.645535159144682296e-09,6.640228843946423834e-09,7.786556001252776215e-09,9.088003305650422235e-09,1.054296431527311317e-08,1.214351007690154926e-08,1.387416691967564326e-08,1.571076679073855761e-08,1.761945264999277707e-08,1.955593942614009892e-08,2.146514909611989115e-08,2.328135560946135407e-08,2.492899041311148902e-08,2.632427075431707625e-08,2.737781899885383265e-08,2.799843989834513245e-08,2.809821185375366959e-08,2.759902536913387389e-08,2.644066460784859136e-08,2.459047382848530706e-08,2.205457725974635122e-08,1.889052683513408119e-08,1.522113594714640946e-08,1.124911871834091869e-08,7.271994199214124987e-09,3.696535989268540170e-09,1.051854652994721252e-09
1.046813724080532682e-09,3.679682087158507478e-09,7.241513742298981692e-09,1.120772861848162332e-08,1.517528717848507938e-08,1.884940318147884215e-08,2.202902294978943435e-08,2.459195338834412964e-08,2.648032936806494081e-08,2.768693500331489073e-08,2.824273692691207707e-08,2.820585306219218386e-08,2.765206824427478301e-08,2.666691781737178227e-08,2.533929065195821804e-08,2.375645193824209288e-08,2.200035133831224281e-08,2.014506118686141955e-08,1.825517998279691452e-08,1.638503607708750805e-08,1.457853307915950982e-08,1.286949014407618826e-08,1.128234528645816392e-08,9.833106775937145981e-09,8.530455339998977451e-09,7.376917411972655817e-09,6.370046313856503623e-09,5.503563550540150452e-09,4.768425977572919449e-09,4.153796294590262706e-09,3.647904032274357650e-09,3.238791955390045296e-09,2.914948681150551222e-09,2.665832445426360444e-09,2.482293509318849273e-09,2.356903878715825999e-09,2.284203016450497932e-09,2.260867273958632373e-09,2.285809072196012927e-09,2.360209634777043173e-09,2.487486533013147770e-09,2.673194654608664682e-09,2.924856666607831593e-09,3.251716820862176055e-09,3.664410260465528651e-09,4.174539043707688828e-09,4.794146124325854872e-09,5.535079727562423344e-09,6.408243148702451364e-09,7.422729168841888302e-09,8.584844202925035132e-09,9.897035103031594267e-09,1.135674131933524157e-08,1.295520688551241363e-08,1.467630036589048448e-08,1.649540628306387263e-08,1.837846829916775001e-08,2.028128204367274942e-08,2.214915326077155129e-08,2.391705396355935786e-08,2.551042436069321879e-08,2.684678003707247958e-08,2.783829053423247507e-08,2.839549514603686056e-08,2.843231225109153814e-08,2.787247749637544151e-08,2.665751117485010543e-08,2.475626375576903618e-08,2.217601843240745617e-08,1.897503878740446652e-08,1.527633684999650561e-08,1.128230139067761643e-08,7.289668900996299939e-09,3.704142515463196045e-09,1.053771266747180528e-09
1.047783087930045644e-09,3.684086079377751062e-09,7.253241704069271795e-09,1.123243376416279890e-08,1.522025153866429033e-08,1.892309603875109652e-08,2.214049361970963967e-08,2.475017030278384951e-08,2.669354927424265875e-08,2.796216022912285616e-08,2.858529606331240004e-08,2.861912159688077678e-08,2.813733079921806815e-08,2.722336256907675419e-08,2.596411892410424482e-08,2.444508140423497051e-08,2.274668924516701480e-08,2.094182398399719181e-08,1.909423720154058249e-08,1.725775879468060063e-08,1.547613041005925835e-08,1.378332059380600675e-08,1.220419321070041999e-08,1.075541740790793937e-08,9.446524741110735012e-09,8.281036176351028507e-09,7.257597873244130465e-09,6.371079475506986157e-09,5.613601774689998224e-09,4.975471898541929323e-09,4.446013541608085522e-09,4.014287223443164759e-09,3.669701215544644241e-09,3.402517755725803404e-09,3.204261634929839575e-09,3.068039384226800508e-09,2.988777308706699290e-09,2.963385715474220245e-09,2.990855071575983287e-09,3.072287710082321718e-09,3.210866282574727115e-09,3.411757636378200489e-09,3.681948376966841096e-09,4.030006262714263014e-09,4.465759974885617554e-09,4.999888916770102005e-09,5.643414729584122367e-09,6.407087375511060347e-09,7.300661130832348179e-09,8.332059843447539882e-09,9.506436507029810384e-09,1.082513972350354551e-08,1.228460905350825242e-08,1.387523261236747664e-08,1.558021349172034702e-08,1.737450649958914097e-08,1.922390300441014600e-08,2.108435887005797327e-08,2.290167791955345161e-08,2.461168019193054832e-08,2.614099935119964473e-08,2.740866560830592243e-08,2.832863780679122440e-08,2.881344902557814063e-08,2.877912205786956392e-08,2.815149212910440754e-08,2.687404178645246212e-08,2.491730456338005770e-08,2.228982743320041687e-08,1.905059512962665614e-08,1.532271054160246954e-08,1.130799376171747154e-08,7.302008244646354682e-09,3.708847626220811605e-09,1.054824630463756154e-09
1.047571648799357723e-09,3.684480702430935646e-09,7.257467979836911271e-09,1.124631414706059580e-08,1.525189434625811790e-08,1.898227177793221899e-08,2.223785343315387865e-08,2.489642811304887263e-08,2.689871735303360872e-08,2.823489901646475078e-08,2.893241408383205538e-08,2.904524074633938118e-08,2.864471618771386810e-08,2.781190429876886947e-08,2.663144523841161572e-08,2.518677803951814797e-08,2.355659795476995073e-08,2.181239349121944643e-08,2.001690170581921555e-08,1.822332209246520078e-08,1.647513725727446970e-08,1.480640076613404194e-08,1.324236752442470962e-08,1.180035853446660764e-08,1.049076883599935209e-08,9.318144058408876457e-09,8.282266692534696588e-09,7.379207494276576277e-09,6.602310082909646752e-09,5.943087641027448309e-09,5.392019609258021346e-09,4.939243426103989834e-09,4.575141780598319228e-09,4.290829655797215553e-09,4.078547807163269401e-09,3.931970423167488214e-09,3.846434747961672895e-09,3.819099604252387104e-09,3.849038235744769718e-09,3.937268888574438389e-09,4.086724263909689928e-09,4.302158591743463968e-09,4.589988790657358752e-09,4.958064182608891823e-09,5.415357719905216247e-09,5.971570849972144020e-09,6.636644190311832407e-09,7.420167308622107186e-09,8.330683294467028834e-09,9.374887651760722748e-09,1.055672649941302966e-08,1.187640627457046826e-08,1.332933617884693313e-08,1.490503552193831201e-08,1.658605084789979926e-08,1.834694212351599226e-08,2.015341304527595367e-08,2.196167724874737946e-08,2.371816927037320988e-08,2.535972570183216901e-08,2.681437704950172924e-08,2.800290307998222246e-08,2.884131235538615293e-08,2.924440844166785173e-08,2.913059887022446334e-08,2.842808609838912945e-08,2.708255004574307848e-08,2.506638680923418624e-08,2.238950546076975194e-08,1.911160219737343844e-08,1.535572675472073968e-08,1.132282879227850876e-08,7.306821777462067059e-09,3.709529945568760883e-09,1.054693150484627105e-09
1.045832721076220308e-09,3.679655213712680292e-09,7.251821910947454654e-09,1.124571362723716989e-08,1.526527485539250338e-08,1.902079599122628372e-08,2.231392606268164585e-08,2.502269824342993838e-08,2.708716303710560039e-08,2.849605689173212709e-08,2.927478943657447052e-08,2.947491119653887354e-08,2.916512498739074353e-08,2.842382681910763524e-08,2.733310405556866414e-08,2.597407748733778527e-08,2.442344741973255571e-08,2.275108941137459543e-08,2.101854057524293784e-08,1.927822020813566182e-08,1.757323700046734120e-08,1.593764749711885579e-08,1.439704538519309916e-08,1.296937737769762057e-08,1.166589797956447380e-08,1.049219151516766885e-08,9.449204907545026951e-09,8.534248438670339892e-09,7.741933838754544454e-09,7.065029419204452278e-09,6.495220541288082920e-09,6.023770536977608290e-09,5.642082361323224891e-09,5.342164888176183955e-09,5.117010021068468349e-09,4.960887853148421833e-09,4.869567157790542611e-09,4.840467711894330321e-09,4.872749534103629708e-09,4.967342245681905264e-09,5.126915615916782803e-09,5.355790118431449548e-09,5.659784180852316233e-09,6.045992939865661310e-09,6.522491900550138872e-09,7.097958129069333619e-09,7.781201669258472872e-09,8.580600954296278717e-09,9.503438269036938800e-09,1.055513498230441060e-08,1.173839147047567038e-08,1.305224352604206423e-08,1.449105567972065489e-08,1.604348229876033752e-08,1.769143952012516752e-08,1.940914490324933766e-08,2.116229689324388143e-08,2.290748237954976873e-08,2.459191725696887130e-08,2.615364119270043739e-08,2.752230280512049660e-08,2.862068396225176876e-08,2.936712045515658475e-08,2.967897918420075162e-08,2.947734725735823364e-08,2.869307385905525746e-08,2.727427904658683146e-08,2.519540230324759296e-08,2.246780525521406487e-08,1.915186511678550638e-08,1.537039617097346656e-08,1.132311449693315507e-08,7.301715668427953001e-09,3.704966936865275709e-09,1.053026777338733487e-09
1.042193965271887111e-09,3.668306808264389971e-09,7.233745359398854943e-09,1.122667170831014408e-08,1.525501431677504370e-08,1.903194875144935675e-08,2.236079019572660312e-08,2.512003722614965530e-08,2.724912198493265751e-08,2.873525937696205597e-08,2.960164885365053403e-08,2.989716681990410284e-08,2.968759473664588691e-08,2.904835587328306122e-08,2.805868021603228290e-08,2.679707984455000620e-08,2.533799366724758309e-08,2.374944832713261141e-08,2.209157907042707224e-08,2.041585832557015299e-08,1.876488882047916943e-08,1.717263066986282322e-08,1.566494664039383112e-08,1.426036563852208473e-08,1.297098047665414198e-08,1.180341147459328846e-08,1.075978194059314082e-08,9.838664701488544877e-09,9.035970396491565851e-09,8.345758104474222983e-09,7.760957016213373961e-09,7.273994334310482507e-09,6.877329477408292211e-09,6.563898110558622887e-09,6.327471672574744065e-09,6.162939090809577484e-09,6.066517438400678573e-09,6.035897575565528768e-09,6.070329501518918580e-09,6.170650401555765959e-09,6.339256377085936060e-09,6.580016765546364533e-09,6.898127962225821487e-09,7.299901917942349206e-09,7.792483177891124596e-09,8.383487622939827312e-09,9.080556152418929574e-09,9.890817584844460130e-09,1.082025722533086228e-08,1.187299102357686624e-08,1.305045017763793047e-08,1.435048755578130446e-08,1.576642550536933392e-08,1.728607453756238312e-08,1.889076399608100463e-08,2.055443902701682485e-08,2.224289274606673380e-08,2.391321809915457724e-08,2.551358002552958079e-08,2.698342447153616469e-08,2.825425567626979613e-08,2.925112583966471533e-08,2.989499042960922212e-08,3.010608637650883108e-08,2.980848737983833068e-08,2.893597841446742024e-08,2.743936797546848315e-08,2.529531919455651136e-08,2.251672719827981318e-08,1.916459752517979372e-08,1.536128688281359712e-08,1.130485127361050810e-08,7.284106561204585867e-09,3.693842982259724851e-09,1.049449521129165293e-09
1.036260934660621263e-09,3.649052190702769715e-09,7.200513139308622502e-09,1.118495053559547402e-08,1.521532475074895022e-08,1.900844853587653997e-08,2.236979080223459595e-08,2.517857691586923420e-08,2.737369676664376654e-08,2.894077500959185267e-08,2.990062522439855625e-08,3.029920080391467197e-08,3.019906874404647925e-08,2.967236614342545205e-08,2.879515076952149390e-08,2.764302400463308408e-08,2.628788435295747070e-08,2.479566008161327879e-08,2.322486827683574386e-08,2.162585263652992098e-08,2.004056195043491411e-08,1.850274394720751494e-08,1.703844376559427537e-08,1.566671171687589700e-08,1.440044044215346118e-08,1.324726641504640871e-08,1.221048454882366770e-08,1.128993713059560461e-08,1.048284923737616115e-08,9.784592100930965585e-09,9.189363569618591340e-09,8.690780915249019509e-09,8.282385845219570104e-09,7.958064830203973980e-09,7.712389891580333736e-09,7.540885969053030441e-09,7.440231072096488094e-09,7.408394775200385089e-09,7.444719411771274489e-09,7.549946718097352903e-09,7.726190837824840683e-09,7.976856678049306484e-09,8.306500768964837774e-09,8.720630179347353545e-09,9.225433841155679058e-09,9.827440001902234716e-09,1.053309361920281013e-08,1.134824850514369185e-08,1.227757108424418109e-08,1.332385590724999103e-08,1.448725771081980403e-08,1.576445095658716883e-08,1.714773551671120482e-08,1.862411654670087794e-08,2.017439758943188445e-08,2.177233849793744008e-08,2.338394366131978691e-08,2.496696096014518273e-08,2.647068741339354193e-08,2.783619298926245505e-08,2.899708872652603285e-08,2.988097812816418563e-08,3.041174048903642205e-08,3.051279990334369968e-08,3.011153241322456832e-08,2.914495410941349157e-08,2.756681275682971630e-08,2.535617228902974133e-08,2.252753078054695294e-08,1.914244574297521755e-08,1.532255341796168524e-08,1.126375911836615430e-08,7.251242161275498422e-09,3.674761039676105764e-09,1.043563023516905896e-09
1.027621869314631511e-09,3.620443394031850324e-09,7.149261511417089106e-09,1.111607387999156686e-08,1.514005322793123800e-08,1.894249444612195703e-08,2.233157056544052949e-08,2.518753573923146206e-08,2.744883847294023180e-08,2.909945826009423328e-08,3.015765353597481095e-08,3.066620733858475256e-08,3.068417740334443578e-08,3.028009729601750593e-08,2.952653207694555819e-08,2.849586331844271997e-08,2.725716157860946907e-08,2.587399734552129899e-08,2.440304189656747045e-08,2.289331560010501548e-08,2.138595130181051944e-08,1.991435321419429253e-08,1.850464602798292679e-08,1.717632386993723246e-08,1.594302352222347285e-08,1.481336044799915924e-08,1.379177924297609538e-08,1.287938188953831429e-08,1.207470747260388233e-08,1.137444575667900910e-08,1.077407422276770123e-08,1.026841387650907078e-08,9.852103458864850153e-09,9.519994739041781926e-09,9.267473485111347779e-09,9.090711640323781857e-09,8.986856336525806226e-09,8.954160805466863417e-09,8.992061157874998509e-09,9.101201540399427939e-09,9.283408500871585980e-09,9.541613640163152048e-09,9.879721951001376248e-09,1.030242178794410958e-08,1.081493132767964623e-08,1.142267581679513471e-08,1.213089001954634661e-08,1.294414122679769912e-08,1.386577012414818576e-08,1.489724989253878248e-08,1.603746826824599079e-08,1.728194304310120587e-08,1.862198873449733348e-08,2.004386095329418246e-08,2.152791534764294678e-08,2.304782983369388306e-08,2.456995198353867458e-08,2.605284766142160766e-08,2.744714188572661284e-08,2.869575789783260970e-08,2.973467481464913387e-08,3.049433710567017243e-08,3.090185932433451296e-08,3.088417565712790902e-08,3.037228430348858317e-08,2.930672958478534156e-08,2.764444787846103551e-08,2.536707464477476913e-08,2.249076645324842614e-08,1.907753143445288978e-08,1.524798142923081516e-08,1.119531694428216491e-08,7.200229963755329143e-09,3.646258586661435671e-09,1.034951388613815503e-09
1.015853945494191466e-09,3.580988581841067821e-09,7.077026220790985699e-09,1.101538048248797124e-08,1.502274504522737355e-08,1.882583123197154820e-08,2.223612721380731755e-08,2.513525806716630731e-08,2.746135781516940231e-08,2.919672253517695656e-08,3.035689683140683552e-08,3.098125271548685669e-08,3.112504790045532934e-08,3.085289710058542254e-08,3.023355246759527484e-08,2.933586517571441279e-08,2.822578694528893329e-08,2.696426573425655293e-08,2.560589194078953141e-08,2.419815851537033456e-08,2.278120889505972937e-08,2.138795940556877805e-08,2.004449671009296190e-08,1.877066520299227519e-08,1.758077331787898874e-08,1.648436106904502696e-08,1.548698343481497615e-08,1.459097519940260036e-08,1.379617246995175632e-08,1.310057422885381429e-08,1.250093398028874530e-08,1.199327686280682714e-08,1.157334161917559690e-08,1.123694965670275002e-08,1.098030522689706411e-08,1.080023164219597045e-08,1.069434857272987844e-08,1.066119497117228872e-08,1.070030120047623923e-08,1.081221262709741554e-08,1.099846542816471047e-08,1.126151378033554355e-08,1.160460608558883342e-08,1.203160658047579806e-08,1.254675770769495714e-08,1.315437814211614536e-08,1.385849149996913980e-08,1.466238166399656856e-08,1.556807247288507490e-08,1.657573239060702969e-08,1.768300882235169707e-08,1.888430209532338972e-08,2.016999586805047141e-08,2.152566893006804735e-08,2.293132301731284296e-08,2.436067234842472999e-08,2.578055295665649442e-08,2.715052332823084512e-08,2.842274202142565170e-08,2.954222235439183738e-08,3.044757827679406200e-08,3.107238836146231036e-08,3.134731544357492242e-08,3.120312654788269360e-08,3.057475988857834507e-08,2.940658115736034362e-08,2.765895803191347132e-08,2.531625759140778305e-08,2.239633365188700295e-08,1.896151730545503575e-08,1.513105146879363847e-08,1.109481640192423432e-08,7.128075616382481915e-09,3.606828594856501627e-09,1.023187482812436833e-09
